   1.00000000       9.99999975E-06   9.99999975E-06   3.00000000       300.000000       1.65257332E-31   3.59711768E-21
   1.00000000       9.99999975E-06   9.99999975E-06   3.00000000       400.000000       2.20338376E-31   3.59711768E-21
   1.00000000       9.99999975E-06   9.99999975E-06   3.00000000       500.000000       2.75425850E-31   3.59711768E-21
   1.00000000       9.99999975E-06   9.99999975E-06   3.00000000       600.000000       3.30514664E-31   3.59711768E-21
   1.00000000       9.99999975E-06   9.99999975E-06   3.00000000       700.000000       3.85602866E-31   3.59711768E-21
   1.00000000       9.99999975E-06   9.99999975E-06   3.00000000       800.000000       4.40676751E-31   3.59711768E-21
   1.00000000       9.99999975E-06   9.99999975E-06   3.00000000       900.000000       4.95767517E-31   3.59711768E-21
   1.00000000       9.99999975E-06   9.99999975E-06   4.00000000       100.000000       2.12043406E-31   8.30878449E-21
   1.00000000       9.99999975E-06   9.99999975E-06   4.00000000       200.000000       4.24086812E-31   8.30878449E-21
   1.00000000       9.99999975E-06   9.99999975E-06   4.00000000       300.000000       6.36127420E-31   8.30878449E-21
   1.00000000       9.99999975E-06   9.99999975E-06   4.00000000       400.000000       8.48173623E-31   8.30878449E-21
   1.00000000       9.99999975E-06   9.99999975E-06   4.00000000       500.000000       1.06021409E-30   8.30878449E-21
   1.00000000       9.99999975E-06   9.99999975E-06   4.00000000       600.000000       1.27225484E-30   8.30878449E-21
   1.00000000       9.99999975E-06   9.99999975E-06   4.00000000       700.000000       1.48432502E-30   8.30878449E-21
   1.00000000       9.99999975E-06   9.99999975E-06   4.00000000       800.000000       1.69634725E-30   8.30878449E-21
   1.00000000       9.99999975E-06   9.99999975E-06   4.00000000       900.000000       1.90838781E-30   8.30878449E-21
   1.00000000       9.99999975E-06   9.99999975E-06   5.00000000       100.000000       5.36430499E-31   1.35690788E-20
   1.00000000       9.99999975E-06   9.99999975E-06   5.00000000       200.000000       1.07286100E-30   1.35690788E-20
   1.00000000       9.99999975E-06   9.99999975E-06   5.00000000       300.000000       1.60930311E-30   1.35690788E-20
   1.00000000       9.99999975E-06   9.99999975E-06   5.00000000       400.000000       2.14572200E-30   1.35690788E-20
   1.00000000       9.99999975E-06   9.99999975E-06   5.00000000       500.000000       2.68217699E-30   1.35690788E-20
   1.00000000       9.99999975E-06   9.99999975E-06   5.00000000       600.000000       3.21860622E-30   1.35690788E-20
   1.00000000       9.99999975E-06   9.99999975E-06   5.00000000       700.000000       3.75500969E-30   1.35690788E-20
   1.00000000       9.99999975E-06   9.99999975E-06   5.00000000       800.000000       4.29144399E-30   1.35690788E-20
   1.00000000       9.99999975E-06   9.99999975E-06   5.00000000       900.000000       4.82789373E-30   1.35690788E-20
   1.00000000       9.99999975E-06   9.99999975E-06   6.00000000       100.000000       1.05980238E-30   1.73419433E-20
   1.00000000       9.99999975E-06   9.99999975E-06   6.00000000       200.000000       2.11960477E-30   1.73419433E-20
   1.00000000       9.99999975E-06   9.99999975E-06   6.00000000       300.000000       3.17941994E-30   1.73419433E-20
   1.00000000       9.99999975E-06   9.99999975E-06   6.00000000       400.000000       4.23920954E-30   1.73419433E-20
   1.00000000       9.99999975E-06   9.99999975E-06   6.00000000       500.000000       5.29902998E-30   1.73419433E-20
   1.00000000       9.99999975E-06   9.99999975E-06   6.00000000       600.000000       6.35883989E-30   1.73419433E-20
   1.00000000       9.99999975E-06   9.99999975E-06   6.00000000       700.000000       7.41861594E-30   1.73419433E-20
   1.00000000       9.99999975E-06   9.99999975E-06   6.00000000       800.000000       8.47841908E-30   1.73419433E-20
   1.00000000       9.99999975E-06   9.99999975E-06   6.00000000       900.000000       9.53816955E-30   1.73419433E-20
   1.00000000       9.99999975E-06   9.99999975E-06   7.00000000       100.000000       1.90740020E-30   1.94621026E-20
   1.00000000       9.99999975E-06   9.99999975E-06   7.00000000       200.000000       3.81480041E-30   1.94621026E-20
   1.00000000       9.99999975E-06   9.99999975E-06   7.00000000       300.000000       5.72221020E-30   1.94621026E-20
   1.00000000       9.99999975E-06   9.99999975E-06   7.00000000       400.000000       7.62960082E-30   1.94621026E-20
   1.00000000       9.99999975E-06   9.99999975E-06   7.00000000       500.000000       9.53703205E-30   1.94621026E-20
   1.00000000       9.99999975E-06   9.99999975E-06   7.00000000       600.000000       1.14444204E-29   1.94621026E-20
   1.00000000       9.99999975E-06   9.99999975E-06   7.00000000       700.000000       1.33518178E-29   1.94621026E-20
   1.00000000       9.99999975E-06   9.99999975E-06   7.00000000       800.000000       1.52592016E-29   1.94621026E-20
   1.00000000       9.99999975E-06   9.99999975E-06   7.00000000       900.000000       1.71666065E-29   1.94621026E-20
   1.00000000       9.99999975E-06   9.99999975E-06   8.00000000       100.000000       3.34615394E-30   2.15913349E-20
   1.00000000       9.99999975E-06   9.99999975E-06   8.00000000       200.000000       6.69230789E-30   2.15913349E-20
   1.00000000       9.99999975E-06   9.99999975E-06   8.00000000       300.000000       1.00384915E-29   2.15913349E-20
   1.00000000       9.99999975E-06   9.99999975E-06   8.00000000       400.000000       1.33846158E-29   2.15913349E-20
   1.00000000       9.99999975E-06   9.99999975E-06   8.00000000       500.000000       1.67307987E-29   2.15913349E-20
   1.00000000       9.99999975E-06   9.99999975E-06   8.00000000       600.000000       2.00769831E-29   2.15913349E-20
   1.00000000       9.99999975E-06   9.99999975E-06   8.00000000       700.000000       2.34231269E-29   2.15913349E-20
   1.00000000       9.99999975E-06   9.99999975E-06   8.00000000       800.000000       2.67692315E-29   2.15913349E-20
   1.00000000       9.99999975E-06   9.99999975E-06   8.00000000       900.000000       3.01154385E-29   2.15913349E-20
   1.00000000       9.99999975E-06   9.99999975E-05   1.00000000       100.000000       1.49271623E-29   1.11284247E-18
   1.00000000       9.99999975E-06   9.99999975E-05   1.00000000       200.000000       2.98543246E-29   1.11284247E-18
   1.00000000       9.99999975E-06   9.99999975E-05   1.00000000       300.000000       4.47856953E-29   1.11284247E-18
   1.00000000       9.99999975E-06   9.99999975E-05   1.00000000       400.000000       5.97086491E-29   1.11284247E-18
   1.00000000       9.99999975E-06   9.99999975E-05   1.00000000       500.000000       7.46399326E-29   1.11284247E-18
   1.00000000       9.99999975E-06   9.99999975E-05   1.00000000       600.000000       8.95713906E-29   1.11284247E-18
   1.00000000       9.99999975E-06   9.99999975E-05   1.00000000       700.000000       1.04494025E-28   1.11284247E-18
   1.00000000       9.99999975E-06   9.99999975E-05   1.00000000       800.000000       1.19417298E-28   1.11284247E-18
   1.00000000       9.99999975E-06   9.99999975E-05   1.00000000       900.000000       1.34345253E-28   1.11284247E-18
   1.00000000       9.99999975E-06   9.99999975E-05   2.00000000       100.000000       3.54572273E-28   6.25682807E-18
   1.00000000       9.99999975E-06   9.99999975E-05   2.00000000       200.000000       7.09144546E-28   6.25682807E-18
   1.00000000       9.99999975E-06   9.99999975E-05   2.00000000       300.000000       1.06362524E-27   6.25682807E-18
   1.00000000       9.99999975E-06   9.99999975E-05   2.00000000       400.000000       1.41828909E-27   6.25682807E-18
   1.00000000       9.99999975E-06   9.99999975E-05   2.00000000       500.000000       1.77271201E-27   6.25682807E-18
   1.00000000       9.99999975E-06   9.99999975E-05   2.00000000       600.000000       2.12725048E-27   6.25682807E-18
   1.00000000       9.99999975E-06   9.99999975E-05   2.00000000       700.000000       2.48191395E-27   6.25682807E-18
   1.00000000       9.99999975E-06   9.99999975E-05   2.00000000       800.000000       2.83657819E-27   6.25682807E-18
   1.00000000       9.99999975E-06   9.99999975E-05   2.00000000       900.000000       3.19126688E-27   6.25682807E-18
   1.00000000       9.99999975E-06   9.99999975E-05   3.00000000       100.000000       3.17787300E-27   2.40017555E-17
   1.00000000       9.99999975E-06   9.99999975E-05   3.00000000       200.000000       6.35574600E-27   2.40017555E-17
   1.00000000       9.99999975E-06   9.99999975E-05   3.00000000       300.000000       9.53300733E-27   2.40017555E-17
   1.00000000       9.99999975E-06   9.99999975E-05   3.00000000       400.000000       1.27114920E-26   2.40017555E-17
   1.00000000       9.99999975E-06   9.99999975E-05   3.00000000       500.000000       1.58878481E-26   2.40017555E-17
   1.00000000       9.99999975E-06   9.99999975E-05   3.00000000       600.000000       1.90660147E-26   2.40017555E-17
   1.00000000       9.99999975E-06   9.99999975E-05   3.00000000       700.000000       2.22441534E-26   2.40017555E-17
   1.00000000       9.99999975E-06   9.99999975E-05   3.00000000       800.000000       2.54229840E-26   2.40017555E-17
   1.00000000       9.99999975E-06   9.99999975E-05   3.00000000       900.000000       2.85982755E-26   2.40017555E-17
   1.00000000       9.99999975E-06   9.99999975E-05   4.00000000       100.000000       1.60012654E-26   6.63643763E-17
   1.00000000       9.99999975E-06   9.99999975E-05   4.00000000       200.000000       3.20025308E-26   6.63643763E-17
   1.00000000       9.99999975E-06   9.99999975E-05   4.00000000       300.000000       4.80067621E-26   6.63643763E-17
   1.00000000       9.99999975E-06   9.99999975E-05   4.00000000       400.000000       6.40050615E-26   6.63643763E-17
   1.00000000       9.99999975E-06   9.99999975E-05   4.00000000       500.000000       8.00091388E-26   6.63643763E-17
   1.00000000       9.99999975E-06   9.99999975E-05   4.00000000       600.000000       9.60135242E-26   6.63643763E-17
   1.00000000       9.99999975E-06   9.99999975E-05   4.00000000       700.000000       1.12009016E-25   6.63643763E-17
   1.00000000       9.99999975E-06   9.99999975E-05   4.00000000       800.000000       1.28010123E-25   6.63643763E-17
   1.00000000       9.99999975E-06   9.99999975E-05   4.00000000       900.000000       1.44013005E-25   6.63643763E-17
   1.00000000       9.99999975E-06   9.99999975E-05   5.00000000       100.000000       5.37742135E-26   1.37141688E-16
   1.00000000       9.99999975E-06   9.99999975E-05   5.00000000       200.000000       1.07548427E-25   1.37141688E-16
   1.00000000       9.99999975E-06   9.99999975E-05   5.00000000       300.000000       1.61321784E-25   1.37141688E-16
   1.00000000       9.99999975E-06   9.99999975E-05   5.00000000       400.000000       2.15096854E-25   1.37141688E-16
   1.00000000       9.99999975E-06   9.99999975E-05   5.00000000       500.000000       2.68865244E-25   1.37141688E-16
   1.00000000       9.99999975E-06   9.99999975E-05   5.00000000       600.000000       3.22643568E-25   1.37141688E-16
   1.00000000       9.99999975E-06   9.99999975E-05   5.00000000       700.000000       3.76426576E-25   1.37141688E-16
   1.00000000       9.99999975E-06   9.99999975E-05   5.00000000       800.000000       4.30193708E-25   1.37141688E-16
   1.00000000       9.99999975E-06   9.99999975E-05   5.00000000       900.000000       4.83957143E-25   1.37141688E-16
   1.00000000       9.99999975E-06   9.99999975E-05   6.00000000       100.000000       1.36370089E-25   2.32214665E-16
   1.00000000       9.99999975E-06   9.99999975E-05   6.00000000       200.000000       2.72740178E-25   2.32214665E-16
   1.00000000       9.99999975E-06   9.99999975E-05   6.00000000       300.000000       4.09120004E-25   2.32214665E-16
   1.00000000       9.99999975E-06   9.99999975E-05   6.00000000       400.000000       5.45480355E-25   2.32214665E-16
   1.00000000       9.99999975E-06   9.99999975E-05   6.00000000       500.000000       6.81850937E-25   2.32214665E-16
   1.00000000       9.99999975E-06   9.99999975E-05   6.00000000       600.000000       8.18240008E-25   2.32214665E-16
   1.00000000       9.99999975E-06   9.99999975E-05   6.00000000       700.000000       9.54587565E-25   2.32214665E-16
   1.00000000       9.99999975E-06   9.99999975E-05   6.00000000       800.000000       1.09096071E-24   2.32214665E-16
   1.00000000       9.99999975E-06   9.99999975E-05   6.00000000       900.000000       1.22732587E-24   2.32214665E-16
   1.00000000       9.99999975E-06   9.99999975E-05   7.00000000       100.000000       2.79626736E-25   3.39881473E-16
   1.00000000       9.99999975E-06   9.99999975E-05   7.00000000       200.000000       5.59253472E-25   3.39881473E-16
   1.00000000       9.99999975E-06   9.99999975E-05   7.00000000       300.000000       8.38884153E-25   3.39881473E-16
   1.00000000       9.99999975E-06   9.99999975E-05   7.00000000       400.000000       1.11850694E-24   3.39881473E-16
   1.00000000       9.99999975E-06   9.99999975E-05   7.00000000       500.000000       1.39814463E-24   3.39881473E-16
   1.00000000       9.99999975E-06   9.99999975E-05   7.00000000       600.000000       1.67776831E-24   3.39881473E-16
   1.00000000       9.99999975E-06   9.99999975E-05   7.00000000       700.000000       1.95738577E-24   3.39881473E-16
   1.00000000       9.99999975E-06   9.99999975E-05   7.00000000       800.000000       2.23701389E-24   3.39881473E-16
   1.00000000       9.99999975E-06   9.99999975E-05   7.00000000       900.000000       2.51663510E-24   3.39881473E-16
   1.00000000       9.99999975E-06   9.99999975E-05   8.00000000       100.000000       4.82962438E-25   4.38603957E-16
